EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
200080130, , , , GO10010_LC|2005_VZ17_TILE
200080131, , , , GO10010_LC|2005_VZ17_TILE
200080132, , , , GO10010_LC|2005_VZ17_TILE
200080133, , , , GO10010_LC|2005_VZ17_TILE
200080134, , , , GO10010_LC|2005_VZ17_TILE
200080135, , , , GO10010_LC|2005_VZ17_TILE
200080136, , , , GO10010_LC|2005_VZ17_TILE
200080137, , , , GO10010_LC|2005_VZ17_TILE
200080138, , , , GO10010_LC|2005_VZ17_TILE
200080139, , , , GO10010_LC|2005_VZ17_TILE
200080140, , , , GO10010_LC|2005_VZ17_TILE
200080141, , , , GO10010_LC|2005_VZ17_TILE
200080142, , , , GO10010_LC|2005_VZ17_TILE
200080143, , , , GO10010_LC|2005_VZ17_TILE
200080144, , , , GO10010_LC|2005_VZ17_TILE
200080145, , , , GO10010_LC|2005_VZ17_TILE
200080146, , , , GO10010_LC|2005_VZ17_TILE
200080147, , , , GO10010_LC|2005_VZ17_TILE
200080148, , , , GO10010_LC|2005_VZ17_TILE
200080149, , , , GO10010_LC|2005_VZ17_TILE
200080150, , , , GO10010_LC|2005_VZ17_TILE
200080151, , , , GO10010_LC|2005_VZ17_TILE
200080152, , , , GO10010_LC|2005_VZ17_TILE
200080153, , , , GO10010_LC|2005_VZ17_TILE
200080154, , , , GO10010_LC|2005_VZ17_TILE
200080155, , , , GO10010_LC|2005_VZ17_TILE
200080156, , , , GO10010_LC|2005_VZ17_TILE
200080157, , , , GO10010_LC|2005_VZ17_TILE
200080158, , , , GO10010_LC|2005_VZ17_TILE
200080159, , , , GO10010_LC|2005_VZ17_TILE
200080160, , , , GO10010_LC|2005_VZ17_TILE
200080161, , , , GO10010_LC|2005_VZ17_TILE
200080162, , , , GO10010_LC|2005_VZ17_TILE
200080163, , , , GO10010_LC|2005_VZ17_TILE
200080164, , , , GO10010_LC|2005_VZ17_TILE
200080165, , , , GO10010_LC|2005_VZ17_TILE
200080166, , , , GO10010_LC|2005_VZ17_TILE
200080167, , , , GO10010_LC|2005_VZ17_TILE
200080168, , , , GO10010_LC|2005_VZ17_TILE
200080169, , , , GO10010_LC|2005_VZ17_TILE
200080170, , , , GO10010_LC|2005_VZ17_TILE
200080171, , , , GO10010_LC|2005_VZ17_TILE
200080172, , , , GO10010_LC|2005_VZ17_TILE
200080173, , , , GO10010_LC|2005_VZ17_TILE
200080174, , , , GO10010_LC|2005_VZ17_TILE
200080175, , , , GO10010_LC|2005_VZ17_TILE
200080176, , , , GO10010_LC|2005_VZ17_TILE
200080177, , , , GO10010_LC|2005_VZ17_TILE
200080178, , , , GO10010_LC|2005_VZ17_TILE
200080179, , , , GO10010_LC|2005_VZ17_TILE
200080180, , , , GO10010_LC|2005_VZ17_TILE
200080181, , , , GO10010_LC|2005_VZ17_TILE
200080182, , , , GO10010_LC|2005_VZ17_TILE
200080183, , , , GO10010_LC|2005_VZ17_TILE
200080184, , , , GO10010_LC|2005_VZ17_TILE
200080185, , , , GO10010_LC|2005_VZ17_TILE
200080186, , , , GO10010_LC|2005_VZ17_TILE
200080187, , , , GO10010_LC|2005_VZ17_TILE
200080188, , , , GO10010_LC|2005_VZ17_TILE
200080189, , , , GO10010_LC|2005_VZ17_TILE
200080190, , , , GO10010_LC|2005_VZ17_TILE
200080191, , , , GO10010_LC|2005_VZ17_TILE
200080192, , , , GO10010_LC|2005_VZ17_TILE
200080193, , , , GO10010_LC|2005_VZ17_TILE
200080194, , , , GO10010_LC|2005_VZ17_TILE
200080195, , , , GO10010_LC|2005_VZ17_TILE
200080196, , , , GO10010_LC|2005_VZ17_TILE
200080197, , , , GO10010_LC|2005_VZ17_TILE
200080198, , , , GO10010_LC|2005_VZ17_TILE
200080199, , , , GO10010_LC|2005_VZ17_TILE
200080200, , , , GO10010_LC|2005_VZ17_TILE
200080201, , , , GO10010_LC|2005_VZ17_TILE
200080202, , , , GO10010_LC|2005_VZ17_TILE
200080203, , , , GO10010_LC|2005_VZ17_TILE
200080204, , , , GO10010_LC|2005_VZ17_TILE
200080205, , , , GO10010_LC|2005_VZ17_TILE
200080206, , , , GO10010_LC|2005_VZ17_TILE
200080207, , , , GO10010_LC|2005_VZ17_TILE
200080208, , , , GO10010_LC|2005_VZ17_TILE
200080209, , , , GO10010_LC|2005_VZ17_TILE
200080210, , , , GO10010_LC|2005_VZ17_TILE
200080211, , , , GO10010_LC|2005_VZ17_TILE
200080212, , , , GO10010_LC|2005_VZ17_TILE
200080213, , , , GO10010_LC|2005_VZ17_TILE
200080214, , , , GO10010_LC|2005_VZ17_TILE
200080215, , , , GO10010_LC|2005_VZ17_TILE
200080216, , , , GO10010_LC|2005_VZ17_TILE
200080217, , , , GO10010_LC|2005_VZ17_TILE
200080218, , , , GO10010_LC|2005_VZ17_TILE
200080219, , , , GO10010_LC|2005_VZ17_TILE
200080220, , , , GO10010_LC|2005_VZ17_TILE
200080221, , , , GO10010_LC|2005_VZ17_TILE
200080222, , , , GO10010_LC|2005_VZ17_TILE
200080223, , , , GO10010_LC|2005_VZ17_TILE
200080224, , , , GO10010_LC|2005_VZ17_TILE
200080225, , , , GO10010_LC|2005_VZ17_TILE
200080226, , , , GO10010_LC|2005_VZ17_TILE
200080227, , , , GO10010_LC|2005_VZ17_TILE
200080228, , , , GO10010_LC|2005_VZ17_TILE
200080229, , , , GO10010_LC|2005_VZ17_TILE
200080230, , , , GO10010_LC|2005_VZ17_TILE
200080231, , , , GO10010_LC|2005_VZ17_TILE
200080232, , , , GO10010_LC|2005_VZ17_TILE
200080233, , , , GO10010_LC|2005_VZ17_TILE
200080234, , , , GO10010_LC|2005_VZ17_TILE
200080235, , , , GO10010_LC|2005_VZ17_TILE
200080236, , , , GO10010_LC|2005_VZ17_TILE
200080237, , , , GO10010_LC|2005_VZ17_TILE
200080238, , , , GO10010_LC|2005_VZ17_TILE
200080239, , , , GO10010_LC|2005_VZ17_TILE
200080240, , , , GO10010_LC|2005_VZ17_TILE
200080241, , , , GO10010_LC|2005_VZ17_TILE
200080242, , , , GO10010_LC|2005_VZ17_TILE
200080243, , , , GO10010_LC|2005_VZ17_TILE
200080244, , , , GO10010_LC|2005_VZ17_TILE
200080245, , , , GO10010_LC|2005_VZ17_TILE
200080246, , , , GO10010_LC|2005_VZ17_TILE
200080247, , , , GO10010_LC|2005_VZ17_TILE
200080248, , , , GO10010_LC|2005_VZ17_TILE
200080249, , , , GO10010_LC|2005_VZ17_TILE
200080250, , , , GO10010_LC|2005_VZ17_TILE
200080251, , , , GO10010_LC|2005_VZ17_TILE
200080252, , , , GO10010_LC|2005_VZ17_TILE
200080253, , , , GO10010_LC|2005_VZ17_TILE
200080254, , , , GO10010_LC|2005_VZ17_TILE
200080255, , , , GO10010_LC|2005_VZ17_TILE
200080256, , , , GO10010_LC|2005_VZ17_TILE
200080257, , , , GO10010_LC|2005_VZ17_TILE
200080258, , , , GO10010_LC|2005_VZ17_TILE
200080259, , , , GO10010_LC|2005_VZ17_TILE
200080260, , , , GO10010_LC|2005_VZ17_TILE
200080261, , , , GO10010_LC|2005_VZ17_TILE
200080262, , , , GO10010_LC|2005_VZ17_TILE
200080263, , , , GO10010_LC|2005_VZ17_TILE
200080264, , , , GO10010_LC|2005_VZ17_TILE
200080265, , , , GO10010_LC|2005_VZ17_TILE
200080266, , , , GO10010_LC|2005_VZ17_TILE
200080267, , , , GO10010_LC|2005_VZ17_TILE
200080268, , , , GO10010_LC|2005_VZ17_TILE
200080269, , , , GO10010_LC|2005_VZ17_TILE
200080270, , , , GO10010_LC|2005_VZ17_TILE
200080271, , , , GO10010_LC|2005_VZ17_TILE
200080272, , , , GO10010_LC|2005_VZ17_TILE
200080273, , , , GO10010_LC|2005_VZ17_TILE
200080274, , , , GO10010_LC|2005_VZ17_TILE
200080275, , , , GO10010_LC|2005_VZ17_TILE
200080276, , , , GO10010_LC|2005_VZ17_TILE
200080277, , , , GO10010_LC|2005_VZ17_TILE
200080278, , , , GO10010_LC|2005_VZ17_TILE
200080279, , , , GO10010_LC|2005_VZ17_TILE
200080280, , , , GO10010_LC|2005_VZ17_TILE
200080281, , , , GO10010_LC|2005_VZ17_TILE
200080282, , , , GO10010_LC|2005_VZ17_TILE
200080283, , , , GO10010_LC|2005_VZ17_TILE
200080284, , , , GO10010_LC|2005_VZ17_TILE
200080285, , , , GO10010_LC|2005_VZ17_TILE
200080286, , , , GO10010_LC|2005_VZ17_TILE
200080287, , , , GO10010_LC|2005_VZ17_TILE
200080288, , , , GO10010_LC|2005_VZ17_TILE
200080289, , , , GO10010_LC|2005_VZ17_TILE
200080290, , , , GO10010_LC|2005_VZ17_TILE
200080291, , , , GO10010_LC|2005_VZ17_TILE
200080292, , , , GO10010_LC|2005_VZ17_TILE
200080293, , , , GO10010_LC|2005_VZ17_TILE
200080294, , , , GO10010_LC|2005_VZ17_TILE
200080295, , , , GO10010_LC|2005_VZ17_TILE
200080296, , , , GO10010_LC|2005_VZ17_TILE
200080297, , , , GO10010_LC|2005_VZ17_TILE
200080298, , , , GO10010_LC|2005_VZ17_TILE
200080299, , , , GO10010_LC|2005_VZ17_TILE
200080300, , , , GO10010_LC|2005_VZ17_TILE
200080301, , , , GO10010_LC|2005_VZ17_TILE
200080302, , , , GO10010_LC|2005_VZ17_TILE
200080303, , , , GO10010_LC|2005_VZ17_TILE
200080304, , , , GO10010_LC|2005_VZ17_TILE
200080305, , , , GO10010_LC|2005_VZ17_TILE
200080306, , , , GO10010_LC|2005_VZ17_TILE
200080307, , , , GO10010_LC|2005_VZ17_TILE
200080308, , , , GO10010_LC|2005_VZ17_TILE
200080309, , , , GO10010_LC|2005_VZ17_TILE
200080310, , , , GO10010_LC|2005_VZ17_TILE
200080311, , , , GO10010_LC|2005_VZ17_TILE
200080312, , , , GO10010_LC|2005_VZ17_TILE
200080313, , , , GO10010_LC|2005_VZ17_TILE
200080314, , , , GO10010_LC|2005_VZ17_TILE
200080315, , , , GO10010_LC|2005_VZ17_TILE
200080316, , , , GO10010_LC|2005_VZ17_TILE
200080317, , , , GO10010_LC|2005_VZ17_TILE
200080318, , , , GO10010_LC|2005_VZ17_TILE
200080319, , , , GO10010_LC|2005_VZ17_TILE
200080320, , , , GO10010_LC|2005_VZ17_TILE
200080321, , , , GO10010_LC|2005_VZ17_TILE
200080322, , , , GO10010_LC|2005_VZ17_TILE
200080323, , , , GO10010_LC|2005_VZ17_TILE
200080324, , , , GO10010_LC|2005_VZ17_TILE
200080325, , , , GO10010_LC|2005_VZ17_TILE
200080326, , , , GO10010_LC|2005_VZ17_TILE
200080327, , , , GO10010_LC|2005_VZ17_TILE
200080328, , , , GO10010_LC|2005_VZ17_TILE
200080329, , , , GO10010_LC|2005_VZ17_TILE
200080330, , , , GO10010_LC|2005_VZ17_TILE
200080331, , , , GO10010_LC|2005_VZ17_TILE
200080332, , , , GO10010_LC|2005_VZ17_TILE
200080333, , , , GO10010_LC|2005_VZ17_TILE
200080334, , , , GO10010_LC|2005_VZ17_TILE
200080335, , , , GO10010_LC|2005_VZ17_TILE
200080336, , , , GO10010_LC|2005_VZ17_TILE
200080337, , , , GO10010_LC|2005_VZ17_TILE
200080338, , , , GO10010_LC|2005_VZ17_TILE
200080339, , , , GO10010_LC|2005_VZ17_TILE
200080340, , , , GO10010_LC|2005_VZ17_TILE
200080341, , , , GO10010_LC|2005_VZ17_TILE
200080342, , , , GO10010_LC|2005_VZ17_TILE
200080343, , , , GO10010_LC|2005_VZ17_TILE
200080344, , , , GO10010_LC|2005_VZ17_TILE
200080345, , , , GO10010_LC|2005_VZ17_TILE
200080346, , , , GO10010_LC|2005_VZ17_TILE
200080347, , , , GO10010_LC|2005_VZ17_TILE
200080348, , , , GO10010_LC|2005_VZ17_TILE
200080349, , , , GO10010_LC|2005_VZ17_TILE
200080350, , , , GO10010_LC|2005_VZ17_TILE
200080351, , , , GO10010_LC|2005_VZ17_TILE
200080352, , , , GO10010_LC|2005_VZ17_TILE
200080353, , , , GO10010_LC|2005_VZ17_TILE
200080354, , , , GO10010_LC|2005_VZ17_TILE
200080355, , , , GO10010_LC|2005_VZ17_TILE
200080356, , , , GO10010_LC|2005_VZ17_TILE
200080357, , , , GO10010_LC|2005_VZ17_TILE
200080358, , , , GO10010_LC|2005_VZ17_TILE
200080359, , , , GO10010_LC|2005_VZ17_TILE
200080360, , , , GO10010_LC|2005_VZ17_TILE
200080361, , , , GO10010_LC|2005_VZ17_TILE
200080362, , , , GO10010_LC|2005_VZ17_TILE
200080363, , , , GO10010_LC|2005_VZ17_TILE
200080364, , , , GO10010_LC|2005_VZ17_TILE
200080365, , , , GO10010_LC|2005_VZ17_TILE
200080366, , , , GO10010_LC|2005_VZ17_TILE
200080367, , , , GO10010_LC|2005_VZ17_TILE
200080368, , , , GO10010_LC|2005_VZ17_TILE
200080369, , , , GO10010_LC|2005_VZ17_TILE
200080370, , , , GO10010_LC|2005_VZ17_TILE
200080371, , , , GO10010_LC|2005_VZ17_TILE
200080372, , , , GO10010_LC|2005_VZ17_TILE
200080373, , , , GO10010_LC|2005_VZ17_TILE
200080374, , , , GO10010_LC|2005_VZ17_TILE
200080375, , , , GO10010_LC|2005_VZ17_TILE
200080376, , , , GO10010_LC|2005_VZ17_TILE
200080377, , , , GO10010_LC|2005_VZ17_TILE
200080378, , , , GO10010_LC|2005_VZ17_TILE
200080379, , , , GO10010_LC|2005_VZ17_TILE
200080380, , , , GO10010_LC|2005_VZ17_TILE
200080381, , , , GO10010_LC|2005_VZ17_TILE
200080382, , , , GO10010_LC|2005_VZ17_TILE
200080383, , , , GO10010_LC|2005_VZ17_TILE
200080384, , , , GO10010_LC|2005_VZ17_TILE
200080385, , , , GO10010_LC|2005_VZ17_TILE
200080386, , , , GO10010_LC|2005_VZ17_TILE
200080387, , , , GO10010_LC|2005_VZ17_TILE
200080388, , , , GO10010_LC|2005_VZ17_TILE
200080389, , , , GO10010_LC|2005_VZ17_TILE
200080390, , , , GO10010_LC|2005_VZ17_TILE
200080391, , , , GO10010_LC|2005_VZ17_TILE
200080392, , , , GO10010_LC|2005_VZ17_TILE
200080393, , , , GO10010_LC|2005_VZ17_TILE
200080394, , , , GO10010_LC|2005_VZ17_TILE
200080395, , , , GO10010_LC|2005_VZ17_TILE
200080396, , , , GO10010_LC|2005_VZ17_TILE
200080397, , , , GO10010_LC|2005_VZ17_TILE
200080398, , , , GO10010_LC|2005_VZ17_TILE
200080399, , , , GO10010_LC|2005_VZ17_TILE
200080400, , , , GO10010_LC|2005_VZ17_TILE
200080401, , , , GO10010_LC|2005_VZ17_TILE
200080402, , , , GO10010_LC|2005_VZ17_TILE
200080403, , , , GO10010_LC|2005_VZ17_TILE
200080404, , , , GO10010_LC|2005_VZ17_TILE
200080405, , , , GO10010_LC|2005_VZ17_TILE
200080406, , , , GO10010_LC|2005_VZ17_TILE
200080407, , , , GO10010_LC|2005_VZ17_TILE
200080408, , , , GO10010_LC|2005_VZ17_TILE
200080409, , , , GO10010_LC|2005_VZ17_TILE
200080410, , , , GO10010_LC|2005_VZ17_TILE
200080411, , , , GO10010_LC|2005_VZ17_TILE
200080412, , , , GO10010_LC|2005_VZ17_TILE
200080413, , , , GO10010_LC|2005_VZ17_TILE
200080414, , , , GO10010_LC|2005_VZ17_TILE
200080415, , , , GO10010_LC|2005_VZ17_TILE
200080416, , , , GO10010_LC|2005_VZ17_TILE
200080417, , , , GO10010_LC|2005_VZ17_TILE
200080418, , , , GO10010_LC|2005_VZ17_TILE
200080419, , , , GO10010_LC|2005_VZ17_TILE
200080420, , , , GO10010_LC|2005_VZ17_TILE
200080421, , , , GO10010_LC|2005_VZ17_TILE
200080422, , , , GO10010_LC|2005_VZ17_TILE
200080423, , , , GO10010_LC|2005_VZ17_TILE
200080424, , , , GO10010_LC|2005_VZ17_TILE
200080425, , , , GO10010_LC|2005_VZ17_TILE
200080426, , , , GO10010_LC|2005_VZ17_TILE
200080427, , , , GO10010_LC|2005_VZ17_TILE
200080428, , , , GO10010_LC|2005_VZ17_TILE
200080429, , , , GO10010_LC|2005_VZ17_TILE
200080430, , , , GO10010_LC|2005_VZ17_TILE
200080431, , , , GO10010_LC|2005_VZ17_TILE
200080432, , , , GO10010_LC|2005_VZ17_TILE
200080433, , , , GO10010_LC|2005_VZ17_TILE
200080434, , , , GO10010_LC|2005_VZ17_TILE
200080435, , , , GO10010_LC|2005_VZ17_TILE
200080436, , , , GO10010_LC|2005_VZ17_TILE
200080437, , , , GO10010_LC|2005_VZ17_TILE
200080438, , , , GO10010_LC|2005_VZ17_TILE
200080439, , , , GO10010_LC|2005_VZ17_TILE
200080440, , , , GO10010_LC|2005_VZ17_TILE
200080441, , , , GO10010_LC|2005_VZ17_TILE
200080442, , , , GO10010_LC|2005_VZ17_TILE
200080443, , , , GO10010_LC|2005_VZ17_TILE
200080444, , , , GO10010_LC|2005_VZ17_TILE
200080445, , , , GO10010_LC|2005_VZ17_TILE
200080446, , , , GO10010_LC|2005_VZ17_TILE
200080447, , , , GO10010_LC|2005_VZ17_TILE
200080448, , , , GO10010_LC|2005_VZ17_TILE
200080449, , , , GO10010_LC|2005_VZ17_TILE
200080450, , , , GO10010_LC|2005_VZ17_TILE
200080451, , , , GO10010_LC|2005_VZ17_TILE
200080452, , , , GO10010_LC|2005_VZ17_TILE
200080453, , , , GO10010_LC|2005_VZ17_TILE
200080454, , , , GO10010_LC|2005_VZ17_TILE
200080455, , , , GO10010_LC|2005_VZ17_TILE
200080456, , , , GO10010_LC|2005_VZ17_TILE
200080457, , , , GO10010_LC|2005_VZ17_TILE
200080458, , , , GO10010_LC|2005_VZ17_TILE
200080459, , , , GO10010_LC|2005_VZ17_TILE
200080460, , , , GO10010_LC|2005_VZ17_TILE
200080461, , , , GO10010_LC|2005_VZ17_TILE
200080462, , , , GO10010_LC|2005_VZ17_TILE
200080463, , , , GO10010_LC|2005_VZ17_TILE
200080464, , , , GO10010_LC|2005_VZ17_TILE
200080465, , , , GO10010_LC|2005_VZ17_TILE
200080466, , , , GO10010_LC|2005_VZ17_TILE
200080467, , , , GO10010_LC|2005_VZ17_TILE
200080468, , , , GO10010_LC|2005_VZ17_TILE
200080469, , , , GO10010_LC|2005_VZ17_TILE
200080470, , , , GO10010_LC|2005_VZ17_TILE
200080471, , , , GO10010_LC|2005_VZ17_TILE
200080472, , , , GO10010_LC|2005_VZ17_TILE
200080473, , , , GO10010_LC|2005_VZ17_TILE
200080474, , , , GO10010_LC|2005_VZ17_TILE
200080475, , , , GO10010_LC|2005_VZ17_TILE
200080476, , , , GO10010_LC|2005_VZ17_TILE
200080477, , , , GO10010_LC|2005_VZ17_TILE
200080478, , , , GO10010_LC|2005_VZ17_TILE
200080479, , , , GO10010_LC|2005_VZ17_TILE
200080480, , , , GO10010_LC|2005_VZ17_TILE
200080481, , , , GO10010_LC|2005_VZ17_TILE
200080482, , , , GO10010_LC|2005_VZ17_TILE
200080483, , , , GO10010_LC|2005_VZ17_TILE
200080484, , , , GO10010_LC|2005_VZ17_TILE
200080485, , , , GO10010_LC|2005_VZ17_TILE
200080486, , , , GO10010_LC|2005_VZ17_TILE
200080487, , , , GO10010_LC|2005_VZ17_TILE
200080488, , , , GO10010_LC|2005_VZ17_TILE
200080489, , , , GO10010_LC|2005_VZ17_TILE
200080490, , , , GO10010_LC|2005_VZ17_TILE
200080491, , , , GO10010_LC|2005_VZ17_TILE
200080492, , , , GO10010_LC|2005_VZ17_TILE
200080493, , , , GO10010_LC|2005_VZ17_TILE
200080494, , , , GO10010_LC|2005_VZ17_TILE
200080495, , , , GO10010_LC|2005_VZ17_TILE
200080496, , , , GO10010_LC|2005_VZ17_TILE
200080497, , , , GO10010_LC|2005_VZ17_TILE
200080498, , , , GO10010_LC|2005_VZ17_TILE
200080499, , , , GO10010_LC|2005_VZ17_TILE
200080500, , , , GO10010_LC|2008_DN52_TILE
200080501, , , , GO10010_LC|2008_DN52_TILE
200080502, , , , GO10010_LC|2008_DN52_TILE
200080503, , , , GO10010_LC|2008_DN52_TILE
200080504, , , , GO10010_LC|2008_DN52_TILE
200080505, , , , GO10010_LC|2008_DN52_TILE
200080506, , , , GO10010_LC|2008_DN52_TILE
200080507, , , , GO10010_LC|2008_DN52_TILE
200080508, , , , GO10010_LC|2008_DN52_TILE
200080509, , , , GO10010_LC|2008_DN52_TILE
200080510, , , , GO10010_LC|2008_DN52_TILE
200080511, , , , GO10010_LC|2008_DN52_TILE
200080512, , , , GO10010_LC|2008_DN52_TILE
200080513, , , , GO10010_LC|2008_DN52_TILE
200080514, , , , GO10010_LC|2008_DN52_TILE
200080515, , , , GO10010_LC|2008_DN52_TILE
200080516, , , , GO10010_LC|2008_DN52_TILE
200080517, , , , GO10010_LC|2008_DN52_TILE
200080518, , , , GO10010_LC|2008_DN52_TILE
200080519, , , , GO10010_LC|2008_DN52_TILE
200080520, , , , GO10010_LC|2008_DN52_TILE
200080521, , , , GO10010_LC|2008_DN52_TILE
200080522, , , , GO10010_LC|2008_DN52_TILE
200080523, , , , GO10010_LC|2008_DN52_TILE
200080524, , , , GO10010_LC|2008_DN52_TILE
200080525, , , , GO10010_LC|2008_DN52_TILE
200080526, , , , GO10010_LC|2008_DN52_TILE
200080527, , , , GO10010_LC|2008_DN52_TILE
200080528, , , , GO10010_LC|2008_DN52_TILE
200080529, , , , GO10010_LC|2008_DN52_TILE
200080530, , , , GO10010_LC|2008_DN52_TILE
200080531, , , , GO10010_LC|2008_DN52_TILE
200080532, , , , GO10010_LC|2008_DN52_TILE
200080533, , , , GO10010_LC|2008_DN52_TILE
200080534, , , , GO10010_LC|2008_DN52_TILE
200080535, , , , GO10010_LC|2008_DN52_TILE
200080536, , , , GO10010_LC|2008_DN52_TILE
200080537, , , , GO10010_LC|2008_DN52_TILE
200080538, , , , GO10010_LC|2008_DN52_TILE
200080539, , , , GO10010_LC|2008_DN52_TILE
200080540, , , , GO10010_LC|2008_DN52_TILE
200080541, , , , GO10010_LC|2008_DN52_TILE
200080542, , , , GO10010_LC|2008_DN52_TILE
200080543, , , , GO10010_LC|2008_DN52_TILE
200080544, , , , GO10010_LC|2008_DN52_TILE
200080545, , , , GO10010_LC|2008_DN52_TILE
200080546, , , , GO10010_LC|2008_DN52_TILE
200080547, , , , GO10010_LC|2008_DN52_TILE
200080548, , , , GO10010_LC|2008_DN52_TILE
200080549, , , , GO10010_LC|2008_DN52_TILE
200080550, , , , GO10010_LC|2008_DN52_TILE
200080551, , , , GO10010_LC|2008_DN52_TILE
200080552, , , , GO10010_LC|2008_DN52_TILE
200080553, , , , GO10010_LC|2008_DN52_TILE
200080554, , , , GO10010_LC|2008_DN52_TILE
200080555, , , , GO10010_LC|2008_DN52_TILE
200080556, , , , GO10010_LC|2008_DN52_TILE
200080557, , , , GO10010_LC|2008_DN52_TILE
200080558, , , , GO10010_LC|2008_DN52_TILE
200080559, , , , GO10010_LC|2008_DN52_TILE
200080560, , , , GO10010_LC|2008_DN52_TILE
200080561, , , , GO10010_LC|2008_DN52_TILE
200080562, , , , GO10010_LC|2008_DN52_TILE
200080563, , , , GO10010_LC|2008_DN52_TILE
200080564, , , , GO10010_LC|2008_DN52_TILE
200080565, , , , GO10010_LC|2008_DN52_TILE
200080566, , , , GO10010_LC|2008_DN52_TILE
200080567, , , , GO10010_LC|2008_DN52_TILE
200080568, , , , GO10010_LC|2008_DN52_TILE
200080569, , , , GO10010_LC|2008_DN52_TILE
200080570, , , , GO10010_LC|2008_DN52_TILE
200080571, , , , GO10010_LC|2008_DN52_TILE
200080572, , , , GO10010_LC|2008_DN52_TILE
200080573, , , , GO10010_LC|2008_DN52_TILE
200080574, , , , GO10010_LC|2008_DN52_TILE
200080575, , , , GO10010_LC|2008_DN52_TILE
200080576, , , , GO10010_LC|2008_DN52_TILE
200080577, , , , GO10010_LC|2008_DN52_TILE
200080578, , , , GO10010_LC|2008_DN52_TILE
200080579, , , , GO10010_LC|2008_DN52_TILE
200080580, , , , GO10010_LC|2008_DN52_TILE
200080581, , , , GO10010_LC|2008_DN52_TILE
200080582, , , , GO10010_LC|2008_DN52_TILE
200080583, , , , GO10010_LC|2008_DN52_TILE
200080584, , , , GO10010_LC|2008_DN52_TILE
200080585, , , , GO10010_LC|2008_DN52_TILE
200080586, , , , GO10010_LC|2008_DN52_TILE
200080587, , , , GO10010_LC|2008_DN52_TILE
200080588, , , , GO10010_LC|2008_DN52_TILE
200080589, , , , GO10010_LC|2008_DN52_TILE
200080590, , , , GO10010_LC|2008_DN52_TILE
200080591, , , , GO10010_LC|2008_DN52_TILE
200080592, , , , GO10010_LC|2008_DN52_TILE
200080593, , , , GO10010_LC|2008_DN52_TILE
200080594, , , , GO10010_LC|2008_DN52_TILE
200080595, , , , GO10010_LC|2008_DN52_TILE
200080596, , , , GO10010_LC|2008_DN52_TILE
200080597, , , , GO10010_LC|2008_DN52_TILE
200080598, , , , GO10010_LC|2008_DN52_TILE
200080599, , , , GO10010_LC|2008_DN52_TILE
200080600, , , , GO10010_LC|2008_DN52_TILE
200080601, , , , GO10010_LC|2008_DN52_TILE
200080602, , , , GO10010_LC|2008_DN52_TILE
200080603, , , , GO10010_LC|2008_DN52_TILE
200080604, , , , GO10010_LC|2008_DN52_TILE
200080605, , , , GO10010_LC|2008_DN52_TILE
200080606, , , , GO10010_LC|2008_DN52_TILE
200080607, , , , GO10010_LC|2008_DN52_TILE
200080608, , , , GO10010_LC|2008_DN52_TILE
200080609, , , , GO10010_LC|2008_DN52_TILE
200080610, , , , GO10010_LC|2008_DN52_TILE
200080611, , , , GO10010_LC|2008_DN52_TILE
200080612, , , , GO10010_LC|2008_DN52_TILE
200080613, , , , GO10010_LC|2008_DN52_TILE
200080614, , , , GO10010_LC|2008_DN52_TILE
200080615, , , , GO10010_LC|2008_DN52_TILE
200080616, , , , GO10010_LC|2008_DN52_TILE
200080617, , , , GO10010_LC|2008_DN52_TILE
200080618, , , , GO10010_LC|2008_DN52_TILE
200080619, , , , GO10010_LC|2008_DN52_TILE
200080620, , , , GO10010_LC|2008_DN52_TILE
200080621, , , , GO10010_LC|2008_DN52_TILE
200080622, , , , GO10010_LC|2008_DN52_TILE
200080623, , , , GO10010_LC|2008_DN52_TILE
200080624, , , , GO10010_LC|2008_DN52_TILE
200080625, , , , GO10010_LC|2008_DN52_TILE
200080626, , , , GO10010_LC|2008_DN52_TILE
200080627, , , , GO10010_LC|2008_DN52_TILE
200080628, , , , GO10010_LC|2008_DN52_TILE
200080629, , , , GO10010_LC|2008_DN52_TILE
200080630, , , , GO10010_LC|2008_DN52_TILE
200080631, , , , GO10010_LC|2008_DN52_TILE
200080632, , , , GO10010_LC|2008_DN52_TILE
200080633, , , , GO10010_LC|2008_DN52_TILE
200080634, , , , GO10010_LC|2008_DN52_TILE
200080635, , , , GO10010_LC|2008_DN52_TILE
200080636, , , , GO10010_LC|2008_DN52_TILE
200080637, , , , GO10010_LC|2008_DN52_TILE
200080638, , , , GO10010_LC|2008_DN52_TILE
200080639, , , , GO10010_LC|2008_DN52_TILE
200080640, , , , GO10010_LC|2008_DN52_TILE
200080641, , , , GO10010_LC|2008_DN52_TILE
200080642, , , , GO10010_LC|2008_DN52_TILE
200080643, , , , GO10010_LC|2008_DN52_TILE
200080644, , , , GO10010_LC|2008_DN52_TILE
200080645, , , , GO10010_LC|2008_DN52_TILE
200080646, , , , GO10010_LC|2008_DN52_TILE
200080647, , , , GO10010_LC|2008_DN52_TILE
200080648, , , , GO10010_LC|2008_DN52_TILE
200080649, , , , GO10010_LC|2008_DN52_TILE
200080650, , , , GO10010_LC|2008_DN52_TILE
200080651, , , , GO10010_LC|2008_DN52_TILE
